Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
268,1693235649426,28/08/2023 15:14:09,1693232071182,3.5,28/08/2023 17:44:31,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,70,,1,Screen 3,Zone5,content_web_audio,8618.200000000186,,,,,0,1,0,,,,,,Ritmo,Yes,9,,,,9ar.wav,2205,1,,,,,,,
269,1693235650304,28/08/2023 15:14:10,1693232072047,3.5,28/08/2023 17:44:32,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,70,,2,Screen 2,Zone2,response_button_text,809.9000000003725,,,بله,1,0,1,0,,,,,,Ritmo,Yes,9,,,,9ar.wav,2205,1,,,,,,,
270,1693235651687,28/08/2023 15:14:11,1693232073388,3.5,28/08/2023 17:44:33,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,70,,2,Screen 2,Zone6,timelimit_screen,2199.716000000015,,,,,0,1,0,,,1,,,Ritmo,Yes,9,,,,9ar.wav,2205,1,,,,,,,
271,1693235651917,28/08/2023 15:14:11,1693232073488,3.5,28/08/2023 17:44:33,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,2.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
272,1693235660960,28/08/2023 15:14:20,1693232082671,3.5,28/08/2023 17:44:42,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,9185.099999999627,,,,,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
273,1693235661561,28/08/2023 15:14:21,1693232083296,3.5,28/08/2023 17:44:43,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone5,response_button_text,508.69999999925494,,,خیر,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
274,1693235662910,28/08/2023 15:14:22,1693232084646,3.5,28/08/2023 17:44:44,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone6,timelimit_screen,1983.5139999999665,,,,,0,1,0,,,1,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
275,1693235663186,28/08/2023 15:14:23,1693232084716,3.5,28/08/2023 17:44:44,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,2.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
276,1693235672146,28/08/2023 15:14:32,1693232093869,3.5,28/08/2023 17:44:53,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,9153.800000000745,,,,,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
277,1693235672880,28/08/2023 15:14:32,1693232094598,3.5,28/08/2023 17:44:54,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone2,response_button_text,677.6999999992549,,,بله,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
278,1693235674432,28/08/2023 15:14:34,1693232096176,3.5,28/08/2023 17:44:56,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone6,timelimit_screen,2316.463999999978,,,,,0,1,0,,,1,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
279,1693235674772,28/08/2023 15:14:34,1693232096295,3.5,28/08/2023 17:44:56,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,9.300000000745058,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
280,1693235684393,28/08/2023 15:14:44,1693232106102,3.5,28/08/2023 17:45:06,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,9815,,,,,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
281,1693235685507,28/08/2023 15:14:45,1693232107218,3.5,28/08/2023 17:45:07,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone5,response_button_text,1059.8999999994412,,,خیر,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
282,1693235686769,28/08/2023 15:14:46,1693232108423,3.5,28/08/2023 17:45:08,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone6,timelimit_screen,2316.3300000000163,,,,,0,1,0,,,1,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
283,1693235687272,28/08/2023 15:14:47,1693232108499,3.5,28/08/2023 17:45:08,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,2.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
284,1693235696130,28/08/2023 15:14:56,1693232117711,3.5,28/08/2023 17:45:17,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,9213.599999999627,,,,,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
285,1693235696588,28/08/2023 15:14:56,1693232118320,3.5,28/08/2023 17:45:18,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone2,response_button_text,571.0999999996275,,,بله,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
286,1693235697625,28/08/2023 15:14:57,1693232119375,3.5,28/08/2023 17:45:19,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone6,timelimit_screen,1666.4560000000056,,,,,0,1,0,,,1,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
287,1693235697965,28/08/2023 15:14:57,1693232119438,3.5,28/08/2023 17:45:19,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,1.900000000372529,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
288,1693235705781,28/08/2023 15:15:05,1693232127492,3.5,28/08/2023 17:45:27,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,8055.299999999814,,,,,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
289,1693235706603,28/08/2023 15:15:06,1693232128295,3.5,28/08/2023 17:45:28,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone2,response_button_text,752.1000000005588,,,بله,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
290,1693235708374,28/08/2023 15:15:08,1693232130006,3.5,28/08/2023 17:45:30,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone6,timelimit_screen,2516.363000000012,,,,,0,1,0,,,1,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
291,1693235708648,28/08/2023 15:15:08,1693232130073,3.5,28/08/2023 17:45:30,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,7.7000000001862645,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
292,1693235717586,28/08/2023 15:15:17,1693232139325,3.5,28/08/2023 17:45:39,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,9259.200000000186,,,,,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
293,1693235718184,28/08/2023 15:15:18,1693232139902,3.5,28/08/2023 17:45:39,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone2,response_button_text,523.2000000001863,,,بله,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
294,1693235720089,28/08/2023 15:15:20,1693232141821,3.5,28/08/2023 17:45:41,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone6,timelimit_screen,2499.798999999999,,,,,0,1,0,,,1,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
295,1693235720519,28/08/2023 15:15:20,1693232141888,3.5,28/08/2023 17:45:41,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,11.199999999254942,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
296,1693235729371,28/08/2023 15:15:29,1693232151101,3.5,28/08/2023 17:45:51,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,9222.899999999441,,,,,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
297,1693235730204,28/08/2023 15:15:30,1693232151892,3.5,28/08/2023 17:45:51,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone2,response_button_text,749,,,بله,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
298,1693235731657,28/08/2023 15:15:31,1693232153368,3.5,28/08/2023 17:45:53,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone6,timelimit_screen,2266.613000000012,,,,,0,1,0,,,1,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
299,1693235732138,28/08/2023 15:15:32,1693232153426,3.5,28/08/2023 17:45:53,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,2.099999999627471,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
300,1693235740941,28/08/2023 15:15:40,1693232162645,3.5,28/08/2023 17:46:02,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,9220.900000000373,,,,,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
301,1693235741792,28/08/2023 15:15:41,1693232163472,3.5,28/08/2023 17:46:03,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone2,response_button_text,769.2000000001863,,,بله,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
302,1693235743546,28/08/2023 15:15:43,1693232165072,3.5,28/08/2023 17:46:05,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone6,timelimit_screen,2432.7210000000196,,,,,0,1,0,,,1,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
303,1693235744501,28/08/2023 15:15:44,1693232165156,3.5,28/08/2023 17:46:05,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,2.1000000005587935,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
304,1693235752776,28/08/2023 15:15:52,1693232174469,3.5,28/08/2023 17:46:14,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,9313.800000000745,,,,,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
305,1693235753474,28/08/2023 15:15:53,1693232175137,3.5,28/08/2023 17:46:15,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone5,response_button_text,544.2999999998137,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
306,1693235754709,28/08/2023 15:15:54,1693232176384,3.5,28/08/2023 17:46:16,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone6,timelimit_screen,1916.5079999999143,,,,,0,1,0,,,1,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
307,1693235764754,28/08/2023 15:16:04,1693232186451,3.5,28/08/2023 17:46:26,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,,,,,,,,LOADING DELAY,,,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,,,,,,,,,,,,,,
308,1693235914038,28/08/2023 15:18:34,1693232334831,3.5,28/08/2023 17:48:54,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,23.40000000037253,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
309,1693235923093,28/08/2023 15:18:43,1693232344552,3.5,28/08/2023 17:49:04,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,9743.200000000186,,,,,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
310,1693235924418,28/08/2023 15:18:44,1693232345927,3.5,28/08/2023 17:49:05,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone5,response_button_text,1247.5,,,خیر,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
311,1693235925143,28/08/2023 15:18:45,1693232346744,3.5,28/08/2023 17:49:06,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone6,timelimit_screen,2298.844999999972,,,,,0,1,0,,,1,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
312,1693235925591,28/08/2023 15:18:45,1693232346821,3.5,28/08/2023 17:49:06,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
313,1693236263224,28/08/2023 15:24:23,1693232684979,3.5,28/08/2023 17:54:44,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1479x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,
314,1693236273350,28/08/2023 15:24:33,1693232695100,3.5,28/08/2023 17:54:55,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1479x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,,,,,,,,LOADING DELAY,,,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,,,,,,,,,,,,,,
315,1693236428446,28/08/2023 15:27:08,1693232820176,3.5,28/08/2023 17:57:00,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,55.700000000186265,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
316,1693236428446,28/08/2023 15:27:08,1693232831772,3.5,28/08/2023 17:57:11,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,11650.5,,,,,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
317,1693236428446,28/08/2023 15:27:08,1693232833252,3.5,28/08/2023 17:57:13,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone5,response_button_text,1425.2999999998137,,,خیر,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
318,1693236428446,28/08/2023 15:27:08,1693232833776,3.5,28/08/2023 17:57:13,0,0,,,31391094,,9297154,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone6,timelimit_screen,1999.8250000000116,,,,,0,1,0,,,1,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
