Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
262,1694438103692,11/09/2023 13:15:03,1694438102167,3.5,11/09/2023 16:45:02,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,1.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
263,1694438113136,11/09/2023 13:15:13,1694438111348,3.5,11/09/2023 16:45:11,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,9182.5,,,,,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
264,1694438113587,11/09/2023 13:15:13,1694438112266,3.5,11/09/2023 16:45:12,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone5,response_button_text,889.3999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
265,1694438114778,11/09/2023 13:15:14,1694438113332,3.5,11/09/2023 16:45:13,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone6,timelimit_screen,1983.1840000000084,,,,,0,1,0,,,1,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
266,1694438115148,11/09/2023 13:15:15,1694438113367,3.5,11/09/2023 16:45:13,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
267,1694438124318,11/09/2023 13:15:24,1694438122518,3.5,11/09/2023 16:45:22,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,9152.599999904633,,,,,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
268,1694438124820,11/09/2023 13:15:24,1694438123506,3.5,11/09/2023 16:45:23,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone2,response_button_text,954.6000000238419,,,بله,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
269,1694438126181,11/09/2023 13:15:26,1694438124831,3.5,11/09/2023 16:45:24,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone6,timelimit_screen,2316.347999999998,,,,,0,1,0,,,1,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
270,1694438126664,11/09/2023 13:15:26,1694438124884,3.5,11/09/2023 16:45:24,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
271,1694438136500,11/09/2023 13:15:36,1694438134688,3.5,11/09/2023 16:45:34,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,9804.899999976158,,,,,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
272,1694438137998,11/09/2023 13:15:37,1694438136640,3.5,11/09/2023 16:45:36,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone5,response_button_text,1921.3999999761581,,,خیر,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
273,1694438138307,11/09/2023 13:15:38,1694438136997,3.5,11/09/2023 16:45:36,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone6,timelimit_screen,2316.374000000069,,,,,0,1,0,,,1,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
274,1694438138621,11/09/2023 13:15:38,1694438137036,3.5,11/09/2023 16:45:37,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
275,1694438148221,11/09/2023 13:15:48,1694438146246,3.5,11/09/2023 16:45:46,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,9210.800000071526,,,,,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
276,1694438148537,11/09/2023 13:15:48,1694438146876,3.5,11/09/2023 16:45:46,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone5,response_button_text,597.7000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
277,1694438149249,11/09/2023 13:15:49,1694438147913,3.5,11/09/2023 16:45:47,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone6,timelimit_screen,1666.5409999999683,,,,,0,1,0,,,1,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
278,1694438150120,11/09/2023 13:15:50,1694438147966,3.5,11/09/2023 16:45:47,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,2.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
279,1694438157372,11/09/2023 13:15:57,1694438156018,3.5,11/09/2023 16:45:56,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,8054.400000095367,,,,,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
280,1694438159246,11/09/2023 13:15:59,1694438157881,3.5,11/09/2023 16:45:57,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone2,response_button_text,1835,,,بله,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
281,1694438159850,11/09/2023 13:15:59,1694438158527,3.5,11/09/2023 16:45:58,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone6,timelimit_screen,2516.271999999997,,,,,0,1,0,,,1,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
282,1694438160082,11/09/2023 13:16:00,1694438158581,3.5,11/09/2023 16:45:58,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,2.600000023841858,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
283,1694438169891,11/09/2023 13:16:09,1694438167821,3.5,11/09/2023 16:46:07,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,9242.200000047684,,,,,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
284,1694438170904,11/09/2023 13:16:10,1694438169569,3.5,11/09/2023 16:46:09,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone5,response_button_text,1705.6999999284744,,,خیر,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
285,1694438171639,11/09/2023 13:16:11,1694438170310,3.5,11/09/2023 16:46:10,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone6,timelimit_screen,2499.826000000001,,,,,0,1,0,,,1,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
286,1694438172138,11/09/2023 13:16:12,1694438170353,3.5,11/09/2023 16:46:10,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
287,1694438181305,11/09/2023 13:16:21,1694438179563,3.5,11/09/2023 16:46:19,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,9211.399999976158,,,,,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
288,1694438182516,11/09/2023 13:16:22,1694438181138,3.5,11/09/2023 16:46:21,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone2,response_button_text,1542.3999999761581,,,بله,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
289,1694438183184,11/09/2023 13:16:23,1694438181825,3.5,11/09/2023 16:46:21,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone6,timelimit_screen,2266.387999999919,,,,,0,1,0,,,1,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
290,1694438183621,11/09/2023 13:16:23,1694438181878,3.5,11/09/2023 16:46:21,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
291,1694438192403,11/09/2023 13:16:32,1694438191089,3.5,11/09/2023 16:46:31,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,9211.799999952316,,,,,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
292,1694438194064,11/09/2023 13:16:34,1694438192666,3.5,11/09/2023 16:46:32,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone2,response_button_text,1549.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
293,1694438194932,11/09/2023 13:16:34,1694438193524,3.5,11/09/2023 16:46:33,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone6,timelimit_screen,2433.238000000012,,,,,0,1,0,,,1,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
294,1694438195158,11/09/2023 13:16:35,1694438193564,3.5,11/09/2023 16:46:33,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
295,1694438204685,11/09/2023 13:16:44,1694438202865,3.5,11/09/2023 16:46:42,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,9301.299999952316,,,,,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
296,1694438206107,11/09/2023 13:16:46,1694438204770,3.5,11/09/2023 16:46:44,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone6,timelimit_screen,1916.3519999999553,,,,,0,1,0,,,1,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
297,1694438206579,11/09/2023 13:16:46,1694438204812,3.5,11/09/2023 16:46:44,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,1.7000000476837158,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
298,1694438215912,11/09/2023 13:16:55,1694438213962,3.5,11/09/2023 16:46:53,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,9152,,,,,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
299,1694438216273,11/09/2023 13:16:56,1694438214969,3.5,11/09/2023 16:46:54,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone5,response_button_text,967.7999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
300,1694438217647,11/09/2023 13:16:57,1694438216254,3.5,11/09/2023 16:46:56,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone6,timelimit_screen,2299.6629999999423,,,,,0,1,0,,,1,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
301,1694438218090,11/09/2023 13:16:58,1694438216324,3.5,11/09/2023 16:46:56,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
302,1694438227063,11/09/2023 13:17:07,1694438225683,3.5,11/09/2023 16:47:05,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,9360.5,,,,,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
303,1694438227974,11/09/2023 13:17:07,1694438226634,3.5,11/09/2023 16:47:06,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone5,response_button_text,915.6999999284744,,,خیر,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
304,1694438229181,11/09/2023 13:17:09,1694438227688,3.5,11/09/2023 16:47:07,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone6,timelimit_screen,2001.3680000000168,,,,,0,1,0,,,1,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
305,1694438229480,11/09/2023 13:17:09,1694438227735,3.5,11/09/2023 16:47:07,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
306,1694438238215,11/09/2023 13:17:18,1694438236382,3.5,11/09/2023 16:47:16,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,8648.199999928474,,,,,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
307,1694438238958,11/09/2023 13:17:18,1694438237619,3.5,11/09/2023 16:47:17,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone2,response_button_text,1200.6000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
308,1694438241178,11/09/2023 13:17:21,1694438239099,3.5,11/09/2023 16:47:19,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone6,timelimit_screen,2716.128999999957,,,,,0,1,0,,,1,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
309,1694438241408,11/09/2023 13:17:21,1694438239142,3.5,11/09/2023 16:47:19,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,1.7999999523162842,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
310,1694438249762,11/09/2023 13:17:29,1694438248353,3.5,11/09/2023 16:47:28,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,9212.299999952316,,,,,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
311,1694438251893,11/09/2023 13:17:31,1694438250333,3.5,11/09/2023 16:47:30,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,2,Screen 2,Zone6,timelimit_screen,1983.1419999999925,,,,,0,1,0,,,1,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
312,1694438252139,11/09/2023 13:17:32,1694438250386,3.5,11/09/2023 16:47:30,0,0,,,31627565,,9348075,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,84,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,23,,,,23ar.wav,2273,1,,,,,,,
