Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ANSWER,text,melodia_par,"text_practice

Your body text here.",practice_audio,ritmo_par,timelimit,ShowProgressBar,"text_practice

Your body text here.","text_practice 
 
Your body text here.","text_practice  
  
Your body text here.","text_practice   
   
Your body text here.","text_practice    
    
Your body text here.","text_practice     
     
Your body text here.",CorrectanswerM
261,1694524712969,12/09/2023 13:18:32,1694524712351,3.5,12/09/2023 16:48:32,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,70,,2,Screen 2,Zone2,response_button_text,1911.1999999284744,,,بله,1,0,1,0,,,,,,Ritmo,Yes,9,,,,9ar.wav,2205,1,,,,,,,
262,1694524713229,12/09/2023 13:18:33,1694524712593,3.5,12/09/2023 16:48:32,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,70,,2,Screen 2,Zone6,timelimit_screen,2199.4719999999506,,,,,0,1,0,,,1,,,Ritmo,Yes,9,,,,9ar.wav,2205,1,,,,,,,
263,1694524713229,12/09/2023 13:18:33,1694524712627,3.5,12/09/2023 16:48:32,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,2.200000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
264,1694524721891,12/09/2023 13:18:41,1694524721809,3.5,12/09/2023 16:48:41,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,1,Screen 3,Zone5,content_web_audio,9183.5,,,,,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
265,1694524723448,12/09/2023 13:18:43,1694524722878,3.5,12/09/2023 16:48:42,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone2,response_button_text,1041.3000000715256,,,بله,1,0,1,0,,,,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
266,1694524723872,12/09/2023 13:18:43,1694524723792,3.5,12/09/2023 16:48:43,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,71,,2,Screen 2,Zone6,timelimit_screen,1982.9790000000503,,,,,0,1,0,,,1,,,Ritmo,No,10,,,,10ar.wav,1981,1,,,,,,,
267,1694524724148,12/09/2023 13:18:44,1694524723830,3.5,12/09/2023 16:48:43,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,1.4000000953674316,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
268,1694524733599,12/09/2023 13:18:53,1694524732981,3.5,12/09/2023 16:48:52,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,1,Screen 3,Zone5,content_web_audio,9152,,,,,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
269,1694524734214,12/09/2023 13:18:54,1694524734110,3.5,12/09/2023 16:48:54,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone2,response_button_text,1092.7999999523163,,,بله,1,0,1,0,,,,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
270,1694524735425,12/09/2023 13:18:55,1694524735290,3.5,12/09/2023 16:48:55,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,72,,2,Screen 2,Zone6,timelimit_screen,2316.6940000000177,,,,,0,1,0,,,1,,,Ritmo,Yes,11,,,,11ar.wav,2313,1,,,,,,,
271,1694524735665,12/09/2023 13:18:55,1694524735333,3.5,12/09/2023 16:48:55,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
272,1694524745705,12/09/2023 13:19:05,1694524745138,3.5,12/09/2023 16:49:05,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,1,Screen 3,Zone5,content_web_audio,9805.5,,,,,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
273,1694524746530,12/09/2023 13:19:06,1694524746408,3.5,12/09/2023 16:49:06,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone5,response_button_text,1239.5999999046326,,,خیر,1,0,1,0,,,,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
274,1694524747540,12/09/2023 13:19:07,1694524747458,3.5,12/09/2023 16:49:07,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,73,,2,Screen 2,Zone6,timelimit_screen,2316.3800000000047,,,,,0,1,0,,,1,,,Ritmo,No,12,,,,12ar.wav,2323,1,,,,,,,
275,1694524747808,12/09/2023 13:19:07,1694524747500,3.5,12/09/2023 16:49:07,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
276,1694524757433,12/09/2023 13:19:17,1694524756709,3.5,12/09/2023 16:49:16,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,1,Screen 3,Zone5,content_web_audio,9210.5,,,,,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
277,1694524757693,12/09/2023 13:19:17,1694524757461,3.5,12/09/2023 16:49:17,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone5,response_button_text,719.2999999523163,,,خیر,1,0,1,0,,,,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
278,1694524758451,12/09/2023 13:19:18,1694524758371,3.5,12/09/2023 16:49:18,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,74,,2,Screen 2,Zone6,timelimit_screen,1666.405999999959,,,,,0,1,0,,,1,,,Ritmo,No,13,,,,13ar.wav,1659,1,,,,,,,
279,1694524758681,12/09/2023 13:19:18,1694524758416,3.5,12/09/2023 16:49:18,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,2,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
280,1694524767082,12/09/2023 13:19:27,1694524766470,3.5,12/09/2023 16:49:26,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,1,Screen 3,Zone5,content_web_audio,8055.399999976158,,,,,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
281,1694524767781,12/09/2023 13:19:27,1694524767693,3.5,12/09/2023 16:49:27,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone2,response_button_text,1190.6000000238419,,,بله,1,0,1,0,,,,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
282,1694524769119,12/09/2023 13:19:29,1694524768988,3.5,12/09/2023 16:49:28,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,75,,2,Screen 2,Zone6,timelimit_screen,2516.444999999949,,,,,0,1,0,,,1,,,Ritmo,Yes,14,,,,14ar.wav,2517,1,,,,,,,
283,1694524769331,12/09/2023 13:19:29,1694524769031,3.5,12/09/2023 16:49:29,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,2.700000047683716,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
284,1694524779296,12/09/2023 13:19:39,1694524778275,3.5,12/09/2023 16:49:38,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,1,Screen 3,Zone5,content_web_audio,9245.5,,,,,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
285,1694524779555,12/09/2023 13:19:39,1694524779110,3.5,12/09/2023 16:49:39,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone2,response_button_text,801.2999999523163,,,بله,1,0,1,0,,,,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
286,1694524780840,12/09/2023 13:19:40,1694524780770,3.5,12/09/2023 16:49:40,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,76,,2,Screen 2,Zone6,timelimit_screen,2499.9189999999944,,,,,0,1,0,,,1,,,Ritmo,No,15,,,,15ar.wav,2498,1,,,,,,,
287,1694524781128,12/09/2023 13:19:41,1694524780812,3.5,12/09/2023 16:49:40,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,2.3000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
288,1694524790643,12/09/2023 13:19:50,1694524790028,3.5,12/09/2023 16:49:50,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,1,Screen 3,Zone5,content_web_audio,9217.800000071526,,,,,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
289,1694524790903,12/09/2023 13:19:50,1694524790838,3.5,12/09/2023 16:49:50,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone5,response_button_text,765.7000000476837,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
290,1694524792342,12/09/2023 13:19:52,1694524792285,3.5,12/09/2023 16:49:52,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,77,,2,Screen 2,Zone6,timelimit_screen,2266.2750000000233,,,,,0,1,0,,,1,,,Ritmo,Yes,16,,,,16ar.wav,2264,1,,,,,,,
291,1694524792567,12/09/2023 13:19:52,1694524792334,3.5,12/09/2023 16:49:52,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,1.5,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
292,1694524801646,12/09/2023 13:20:01,1694524801546,3.5,12/09/2023 16:50:01,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,1,Screen 3,Zone5,content_web_audio,9212.699999928474,,,,,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
293,1694524803990,12/09/2023 13:20:03,1694524803248,3.5,12/09/2023 16:50:03,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone2,response_button_text,1675.1000000238419,,,بله,1,0,1,0,,,,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
294,1694524804476,12/09/2023 13:20:04,1694524803966,3.5,12/09/2023 16:50:03,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,78,,2,Screen 2,Zone6,timelimit_screen,2433.173000000068,,,,,0,1,0,,,1,,,Ritmo,No,17,,,,17ar.wav,2430,1,,,,,,,
295,1694524804476,12/09/2023 13:20:04,1694524803999,3.5,12/09/2023 16:50:03,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,1.899999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
296,1694524813861,12/09/2023 13:20:13,1694524813300,3.5,12/09/2023 16:50:13,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,1,Screen 3,Zone5,content_web_audio,9301.399999976158,,,,,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
297,1694524815328,12/09/2023 13:20:15,1694524815112,3.5,12/09/2023 16:50:15,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone5,response_button_text,1746.5,,,خیر,1,0,1,0,,,,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
298,1694524815561,12/09/2023 13:20:15,1694524815213,3.5,12/09/2023 16:50:15,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,79,,2,Screen 2,Zone6,timelimit_screen,1916.4520000000484,,,,,0,1,0,,,1,,,Ritmo,Yes,18,,,,18ar.wav,1913,1,,,,,,,
299,1694524815561,12/09/2023 13:20:15,1694524815250,3.5,12/09/2023 16:50:15,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
300,1694524824913,12/09/2023 13:20:24,1694524824402,3.5,12/09/2023 16:50:24,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,1,Screen 3,Zone5,content_web_audio,9153.299999952316,,,,,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
301,1694524825704,12/09/2023 13:20:25,1694524825573,3.5,12/09/2023 16:50:25,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone2,response_button_text,1131.9000000953674,,,بله,1,0,1,0,,,,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
302,1694524826936,12/09/2023 13:20:26,1694524826694,3.5,12/09/2023 16:50:26,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,80,,2,Screen 2,Zone6,timelimit_screen,2299.4610000000102,,,,,0,1,0,,,1,,,Ritmo,No,19,,,,19ar.wav,2293,1,,,,,,,
303,1694524827170,12/09/2023 13:20:27,1694524826748,3.5,12/09/2023 16:50:26,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,1.8000000715255737,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
304,1694524837334,12/09/2023 13:20:37,1694524836108,3.5,12/09/2023 16:50:36,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,1,Screen 3,Zone5,content_web_audio,9360.899999976158,,,,,0,1,0,,,,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
305,1694524838179,12/09/2023 13:20:38,1694524838092,3.5,12/09/2023 16:50:38,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,81,,2,Screen 2,Zone6,timelimit_screen,1999.5979999999981,,,,,0,1,0,,,1,,,Ritmo,No,20,,,,20ar.wav,2001,1,,,,,,,
306,1694524838442,12/09/2023 13:20:38,1694524838135,3.5,12/09/2023 16:50:38,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,1.6999999284744263,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
307,1694524847549,12/09/2023 13:20:47,1694524846781,3.5,12/09/2023 16:50:46,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,1,Screen 3,Zone5,content_web_audio,8647.399999976158,,,,,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
308,1694524848061,12/09/2023 13:20:48,1694524847943,3.5,12/09/2023 16:50:47,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone5,response_button_text,1129,,,خیر,1,0,1,0,,,,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
309,1694524849675,12/09/2023 13:20:49,1694524849497,3.5,12/09/2023 16:50:49,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,82,,2,Screen 2,Zone6,timelimit_screen,2716.329999999958,,,,,0,1,0,,,1,,,Ritmo,No,21,,,,21ar.wav,2713,1,,,,,,,
310,1694524849945,12/09/2023 13:20:49,1694524849574,3.5,12/09/2023 16:50:49,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,6.399999976158142,,,AUDIO PLAY REQUESTED,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
311,1694524859324,12/09/2023 13:20:59,1694524858784,3.5,12/09/2023 16:50:58,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,1,Screen 3,Zone5,content_web_audio,9216.299999952316,,,,,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
312,1694524860244,12/09/2023 13:21:00,1694524860142,3.5,12/09/2023 16:51:00,0,0,,,31645544,,9352704,,live,,,computer,Desktop or Laptop,Windows 10,Edge 112.0.1722.58,1536x864,1462x754,,,,Musical Ear Test (MET) - English Instructions,2,Spreadsheet1,Spreadsheet1,83,,2,Screen 2,Zone2,response_button_text,1331,,,بله,1,0,1,0,,,,,,Ritmo,No,22,,,,22ar.wav,1990,1,,,,,,,
